year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,renato-pirocchi,Renato Pirocchi,cooper,12,38,29,0,12,1500.0,1504.538813,4.538813,0.666667,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,stirling-moss,Stirling Moss,lotus,DNF,36,11,1,13,1606.287373,1606.436342,0.148969,0.636364,0.630157,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,richie-ginther,Richie Ginther,ferrari,DNF,23,3,1,14,1553.011101,1554.239283,1.228182,0.606061,0.554886,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,gaetano-starrabba,Gaetano Starrabba,lotus,DNF,19,30,1,15,1500.0,1502.356995,2.356995,0.575758,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,jo-bonnier,Jo Bonnier,porsche,DNF,14,8,1,16,1507.83386,1509.188751,1.354891,0.545455,0.489001,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,giancarlo-baghetti,Giancarlo Baghetti,ferrari,DNF,13,6,1,17,1507.26788,1507.188093,-0.079787,0.484848,0.488173,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,nino-vaccarella,Nino Vaccarella,de-tomaso,DNF,13,20,1,18,1500.0,1500.175177,0.175177,0.484848,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,ricardo-rodriguez,Ricardo Rodríguez,ferrari,DNF,13,2,1,19,1500.0,1500.175177,0.175177,0.484848,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,masten-gregory,Masten Gregory,lotus,DNF,11,17,1,20,1506.206057,1504.708993,-1.497064,0.424242,0.48662,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,graham-hill,Graham Hill,brm,DNF,10,5,1,21,1463.563623,1462.824387,-0.739237,0.393939,0.424741,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,jack-brabham,Jack Brabham,cooper,DNF,8,10,1,22,1570.371184,1565.182236,-5.188949,0.363636,0.579843,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,brian-naylor,Brian Naylor,jbw,DNF,6,31,1,23,1471.100802,1468.64704,-2.453761,0.333333,0.435573,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,innes-ireland,Innes Ireland,lotus,DNF,5,9,1,24,1520.498672,1515.227047,-5.271626,0.287879,0.50753,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,jack-fairman,Jack Fairman,cooper,DNF,5,26,1,25,1462.798974,1459.540573,-3.258401,0.287879,0.423646,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,john-surtees,John Surtees,cooper,DNF,2,19,1,26,1506.312874,1500.448425,-5.864449,0.242424,0.486776,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,jim-clark,Jim Clark,lotus,DNF,1,7,1,27,1544.03313,1534.664638,-9.368492,0.151515,0.541869,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,roberto-bussinello,Roberto Bussinello,de-tomaso,DNF,1,24,1,28,1500.0,1492.175177,-7.824823,0.151515,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,roberto-lippi,Roberto Lippi,de-tomaso,DNF,1,32,1,29,1500.0,1492.175177,-7.824823,0.151515,0.477549,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,wolfgang-seidel,Wolfgang Seidel,lotus,DNF,1,28,1,30,1459.048687,1452.646256,-6.40243,0.151515,0.418283,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,wolfgang-von-trips,Wolfgang von Trips,ferrari,DNF,1,1,1,31,1592.114642,1581.097681,-11.016961,0.151515,0.610555,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,gerry-ashmore,Gerry Ashmore,lotus,DNF,0,25,1,32,1490.573787,1480.897146,-9.676641,0.060606,0.463799,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,andre-pilette,André Pilette,emeryson,DNQ,,,2,33,1497.693253,1487.04018,-10.653072,0.030303,0.474181,24.0,34
1961,7,1961-09-10,italy,Gran Premio d'Italia 1961,massimo-natili,Massimo Natili,cooper,DNS,,,2,34,1489.315597,1478.228378,-11.087219,0.0,0.461967,24.0,34
