year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,david-brabham,David Brabham,simtek,DNF,49,24,1,16,1474.732445,1475.058997,0.326552,0.425926,0.41232,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,mika-salo,Mika Salo,lotus,DNF,49,22,1,17,1505.292326,1504.590241,-0.702085,0.425926,0.455179,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,alex-zanardi,Alex Zanardi,lotus,DNF,40,14,1,18,1481.368027,1480.139782,-1.228245,0.37037,0.421547,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,damon-hill,Damon Hill,williams,DNF,35,3,1,19,1673.134055,1664.230738,-8.903317,0.314815,0.685786,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,michael-schumacher,Michael Schumacher,benetton,DNF,35,2,1,20,1681.894438,1672.731332,-9.163106,0.314815,0.696611,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,domenico-schiattarella,Domenico Schiattarella,simtek,DNF,21,26,1,21,1497.306557,1492.87519,-4.431367,0.259259,0.4439,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,ukyo-katayama,Ukyo Katayama,tyrrell,DNF,19,15,1,22,1475.952635,1471.349668,-4.602967,0.222222,0.414013,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,hideki-noda,Hideki Noda,larrousse,DNF,18,23,1,23,1483.759502,1478.006704,-5.752798,0.185185,0.424885,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,gianni-morbidelli,Gianni Morbidelli,footwork,DNF,17,21,1,24,1514.052544,1506.385719,-7.666825,0.148148,0.467599,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,eddie-irvine,Eddie Irvine,jordan,DNF,15,6,1,25,1511.895897,1503.413655,-8.482242,0.111111,0.464538,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,johnny-herbert,Johnny Herbert,benetton,DNF,13,7,1,26,1545.172663,1534.664728,-10.507935,0.074074,0.511905,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,bertrand-gachot,Bertrand Gachot,pacific,DNQ,,,2,27,1374.778812,1368.43997,-6.338842,0.018519,0.282637,24.0,28
1994,16,1994-11-13,australia,1994 Adelaide Australian Grand Prix,paul-belmondo,Paul Belmondo,pacific,DNQ,,,2,28,1369.642772,1363.449063,-6.193709,0.018519,0.27659,24.0,28
