year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,walt-faulkner,Walt Faulkner,kuzma,15,123,14,0,16,1506.909091,1507.779334,0.870243,0.545455,0.509194,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,jimmy-davies,Jimmy Davies,pawl,16,110,27,0,17,1499.636364,1500.038051,0.401688,0.515152,0.498415,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,fred-agabashian,Fred Agabashian,kurtis-kraft,17,109,11,0,18,1493.454545,1493.348853,-0.105692,0.484848,0.489252,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,carl-scarborough,Carl Scarborough,kurtis-kraft,18,100,15,0,19,1500.0,1498.934205,-1.065795,0.454545,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,bill-mackey,Bill Mackey,hall,19,97,33,0,20,1500.0,1498.206932,-1.793068,0.424242,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,chuck-stevenson,Chuck Stevenson,marchese,20,93,19,0,21,1500.0,1497.47966,-2.52034,0.393939,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,johnnie-parsons,Johnnie Parsons,kurtis-kraft,21,87,8,0,22,1512.0,1508.325606,-3.674394,0.363636,0.516736,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,cecil-green,Cecil Green,kurtis-kraft,22,80,10,0,23,1509.818182,1505.49407,-4.324112,0.333333,0.513505,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,troy-ruttman,Troy Ruttman,kurtis-kraft,23,78,6,0,24,1501.090909,1496.34994,-4.74097,0.30303,0.500571,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,duke-dinsmore,Duke Dinsmore,schroeder,24,73,32,0,25,1488.0,1482.99729,-5.00271,0.272727,0.481174,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,chet-miller,Chet Miller,kurtis-kraft,25,56,28,0,26,1500.0,1493.843296,-6.156704,0.242424,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,walt-brown,Walt Brown,kurtis-kraft,26,55,13,0,27,1498.181818,1491.362525,-6.819293,0.212121,0.496258,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,rodger-ward,Rodger Ward,bromme,27,34,25,0,28,1500.0,1492.388751,-7.611249,0.181818,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,cliff-griffith,Cliff Griffith,kurtis-kraft,28,30,18,0,29,1500.0,1491.661478,-8.338522,0.151515,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,bill-vukovich,Bill Vukovich,trevis,29,29,20,0,30,1500.0,1490.934205,-9.065795,0.121212,0.498954,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,george-connor,George Connor,lesovsky,30,29,21,0,31,1506.181818,1496.168837,-10.012981,0.090909,0.508117,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,mack-hellings,Mack Hellings,deidt,31,18,23,0,32,1502.545455,1491.934556,-10.610899,0.060606,0.502727,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,johnny-mcdowell,Johnny McDowell,maserati,32,15,26,0,33,1498.909091,1487.700289,-11.208802,0.030303,0.497336,24.0,34
1951,2,1951-05-30,indianapolis,1951 Indianapolis 500,joe-james,Joe James,watson,33,8,30,0,34,1500.0,1488.025114,-11.974886,0.0,0.498954,24.0,34
