year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,mario-andretti,Mario Andretti,lotus,11,69,4,0,11,1194.02519,1193.839792,-0.185398,0.655172,0.65888,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,gilles-villeneuve,Gilles Villeneuve,ferrari,DNF,62,8,1,12,1036.084982,1045.018653,8.933671,0.62069,0.442016,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,ronnie-peterson,Ronnie Peterson,lotus,DNF,56,7,1,13,1111.237646,1113.177823,1.940177,0.586207,0.547403,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,james-hunt,James Hunt,mclaren,DNF,43,6,1,14,1157.414792,1154.460845,-2.953946,0.551724,0.610803,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,rolf-stommelen,Rolf Stommelen,arrows,DNF,38,19,1,15,1078.226009,1079.033494,0.807485,0.517241,0.501092,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,alan-jones,Alan Jones,williams,DNF,29,10,1,16,1154.038046,1147.863219,-6.174827,0.482759,0.606255,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,jacky-ickx,Jacky Ickx,ensign,DNF,27,16,1,17,1036.46038,1036.747252,0.286872,0.448276,0.442538,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,hans-joachim-stuck,Hans-Joachim Stuck,shadow,DNF,24,17,1,18,1034.931272,1033.600325,-1.330948,0.413793,0.440412,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,jacques-laffite,Jacques Laffite,ligier,DNF,13,15,1,19,1156.846317,1145.309904,-11.536413,0.37931,0.610039,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,rupert-keegan,Rupert Keegan,surtees,DNF,8,18,1,20,1009.754798,1006.709945,-3.044853,0.344828,0.405725,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,arturo-merzario,Arturo Merzario,merzario,DNPQ,,,1,21,896.076305,894.147189,-1.929115,0.224138,0.26272,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,brett-lunger,Brett Lunger,mclaren,DNPQ,,,1,22,1033.931015,1023.186805,-10.74421,0.224138,0.439022,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,derek-daly,Derek Daly,hesketh,DNPQ,,,1,23,989.616669,981.896267,-7.720402,0.224138,0.378546,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,hector-rebaque,Héctor Rebaque,lotus,DNPQ,,,1,24,943.717673,938.96235,-4.755323,0.224138,0.319244,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,keke-rosberg,Keke Rosberg,theodore,DNPQ,,,1,25,982.204346,974.976241,-7.228106,0.224138,0.3687,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,rene-arnoux,René Arnoux,martini,DNPQ,,,1,26,982.568876,975.316669,-7.252208,0.224138,0.369182,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,clay-regazzoni,Clay Regazzoni,shadow,DNQ,,,2,27,1077.254594,1054.854557,-22.400037,0.051724,0.499725,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,jean-pierre-jarier,Jean-Pierre Jarier,ats-wheels,DNQ,,,2,28,1060.448913,1039.23049,-21.218424,0.051724,0.476093,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,jochen-mass,Jochen Mass,ats-wheels,DNQ,,,2,29,1126.235352,1100.409479,-25.825874,0.051724,0.568242,50.0,30
1978,5,1978-05-07,monaco,Grand Prix de Monaco 1978,vittorio-brambilla,Vittorio Brambilla,surtees,DNQ,,,2,30,1073.90708,1051.742543,-22.164537,0.051724,0.495015,50.0,30
