year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,karl-wendlinger,Karl Wendlinger,march,DNF,13,23,1,19,1505.208061,1504.145077,-1.062984,0.4,0.444291,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,olivier-grouillard,Olivier Grouillard,tyrrell,DNF,13,22,1,20,1469.876166,1469.972549,0.096383,0.4,0.395984,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,stefano-modena,Stefano Modena,jordan,DNF,13,24,1,21,1520.682738,1519.104134,-1.578604,0.4,0.465775,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,eric-van-de-poele,Eric van de Poele,fondmetal,DNF,2,18,1,22,1360.902478,1361.85162,0.949142,0.3,0.260452,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,erik-comas,Érik Comas,ligier,DNF,0,11,1,23,1579.91899,1571.959772,-7.959218,0.216667,0.548301,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,gabriele-tarquini,Gabriele Tarquini,fondmetal,DNF,0,12,1,24,1408.561886,1406.164765,-2.397121,0.216667,0.316547,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,johnny-herbert,Johnny Herbert,lotus,DNF,0,13,1,25,1530.552638,1524.243822,-6.308816,0.216667,0.479534,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,thierry-boutsen,Thierry Boutsen,ligier,DNF,0,8,1,26,1637.991765,1628.148697,-9.843068,0.216667,0.626794,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,perry-mccarthy,Perry McCarthy,andrea-moda,DNPQ,,,1,27,1466.240766,1460.054462,-6.186304,0.133333,0.391096,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,alex-zanardi,Alex Zanardi,minardi,DNQ,,,2,28,1498.240522,1489.00847,-9.232052,0.05,0.434669,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,gianni-morbidelli,Gianni Morbidelli,minardi,DNQ,,,2,29,1545.497257,1534.687612,-10.809645,0.05,0.500402,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,jj-lehto,JJ Lehto,dallara,DNQ,,,2,30,1560.827197,1549.504213,-11.322983,0.05,0.521791,24.0,31
1992,11,1992-08-16,hungary,Marlboro Magyar Nagydíj 1992,roberto-moreno,Roberto Moreno,andrea-moda,DNQ,,,2,31,1463.484126,1455.38648,-8.097646,0.05,0.387402,24.0,31
