year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,mark-blundell,Mark Blundell,brabham,DNF,49,12,1,18,1055.802941,1055.408697,-0.394245,0.46875,0.476635,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,erik-comas,Érik Comas,ligier,DNF,36,25,1,19,1054.24529,1052.392078,-1.853212,0.4375,0.474564,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,gerhard-berger,Gerhard Berger,mclaren,DNF,33,1,1,20,1222.576868,1208.407777,-14.169091,0.40625,0.689632,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,michele-alboreto,Michele Alboreto,footwork,DNF,23,24,1,21,958.737045,959.931186,1.194141,0.375,0.351117,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,andrea-de-cesaris,Andrea de Cesaris,jordan,DNF,22,17,1,22,1138.471905,1126.367203,-12.104702,0.34375,0.585844,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,mika-hakkinen,Mika Häkkinen,lotus,DNF,5,21,1,23,1068.261463,1059.225845,-9.035618,0.3125,0.493212,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,ivan-capelli,Ivan Capelli,leyton-house,DNF,1,8,1,24,1075.892759,1064.786682,-11.106077,0.28125,0.503372,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,eric-bernard,Éric Bernard,lola,DNF,0,23,1,25,1031.507872,1021.004454,-10.503418,0.234375,0.444443,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,thierry-boutsen,Thierry Boutsen,ligier,DNF,0,26,1,26,1187.623455,1166.946654,-20.676801,0.234375,0.647911,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,alex-caffi,Alex Caffi,footwork,DNPQ,,,1,27,950.576548,941.333528,-9.24302,0.15625,0.34111,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,fabrizio-barbazza,Fabrizio Barbazza,ags,DNPQ,,,1,28,881.390514,876.122617,-5.267898,0.15625,0.261608,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,olivier-grouillard,Olivier Grouillard,ags,DNPQ,,,1,29,931.721635,923.611471,-8.110164,0.15625,0.318453,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,aguri-suzuki,Aguri Suzuki,lola,DNQ,,,2,30,988.204855,971.141961,-17.062894,0.046875,0.388133,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,eric-van-de-poele,Eric van de Poele,modena,DNQ,,,2,31,879.370433,868.741789,-10.628644,0.046875,0.259448,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,michael-bartels,Michael Bartels,lotus,DNQ,,,2,32,949.857517,935.189554,-14.667964,0.046875,0.340234,50.0,33
1991,14,1991-09-29,spain,Gran Premio Tio Pepe de España 1991,nicola-larini,Nicola Larini,modena,DNQ,,,2,33,972.104736,956.06109,-16.043646,0.046875,0.367748,50.0,33
