year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,gerhard-berger,Gerhard Berger,mclaren,DNF,6,5,1,25,1656.004696,1646.95835,-9.046347,0.272727,0.649658,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,bertrand-gachot,Bertrand Gachot,jordan,DNF,0,19,1,26,1440.33515,1437.576984,-2.758165,0.242424,0.357348,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,emanuele-pirro,Emanuele Pirro,dallara,DNPQ,,,1,27,1525.236938,1517.897421,-7.339517,0.166667,0.47248,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,eric-van-de-poele,Eric van de Poele,modena,DNPQ,,,1,28,1476.612323,1470.878851,-5.733472,0.166667,0.405561,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,nicola-larini,Nicola Larini,modena,DNPQ,,,1,29,1492.526413,1486.272271,-6.254141,0.166667,0.427256,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,pedro-chaves,Pedro Chaves,coloni,DNPQ,,,1,30,1464.433236,1459.093428,-5.339808,0.166667,0.389159,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,fabrizio-barbazza,Fabrizio Barbazza,ags,DNQ,,,2,31,1464.371529,1456.124612,-8.246917,0.045455,0.389076,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,gabriele-tarquini,Gabriele Tarquini,ags,DNQ,,,2,32,1390.988639,1384.983196,-6.005443,0.045455,0.295681,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,mika-hakkinen,Mika Häkkinen,lotus,DNQ,,,2,33,1531.513142,1521.054975,-10.458167,0.045455,0.481211,24.0,34
1991,7,1991-07-07,france,Rhone Poulenc Grand Prix de France 1991,stefan-johansson,Stefan Johansson,footwork,DNQ,,,2,34,1460.603578,1452.477465,-8.126114,0.045455,0.384043,24.0,34
