year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,jo-siffert,Jo Siffert,lotus,12,15,17,0,12,1484.542875,1488.475921,3.933046,0.62069,0.456813,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,carel-godin-de-beaufort,Carel Godin de Beaufort,porsche,13,15,8,0,13,1507.314254,1509.617861,2.303606,0.586207,0.490223,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,heini-walter,Heini Walter,porsche,14,14,14,0,14,1500.0,1501.734091,1.734091,0.551724,0.47947,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,nino-vaccarella,Nino Vaccarella,porsche,15,14,15,0,15,1492.446741,1493.619323,1.172582,0.517241,0.468384,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,lucien-bianchi,Lucien Bianchi,enb,16,14,25,0,16,1479.405103,1480.207797,0.802694,0.482759,0.449313,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,jackie-lewis,Jackie Lewis,cooper,DNF,10,21,1,17,1498.162884,1497.478981,-0.683903,0.448276,0.476772,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,jack-brabham,Jack Brabham,brabham,DNF,9,24,1,18,1547.042002,1543.394662,-3.64734,0.396552,0.548524,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,phil-hill,Phil Hill,ferrari,DNF,9,12,1,19,1637.037303,1630.378375,-6.658928,0.396552,0.674007,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,keith-greene,Keith Greene,gilby,DNF,7,19,1,20,1481.542845,1478.960359,-2.582486,0.344828,0.452431,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,heinz-schiller,Heinz Schiller,lotus,DNF,4,20,1,21,1500.0,1494.699608,-5.300392,0.258621,0.47947,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,lorenzo-bandini,Lorenzo Bandini,ferrari,DNF,4,18,1,22,1514.868933,1509.043728,-5.825205,0.258621,0.501338,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,maurice-trintignant,Maurice Trintignant,lotus,DNF,4,11,1,23,1549.652577,1542.603608,-7.048969,0.258621,0.552328,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,roy-salvadori,Roy Salvadori,lola,DNF,4,9,1,24,1500.064426,1494.761763,-5.302664,0.258621,0.479565,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,bernard-collomb,Bernard Collomb,cooper,DNF,2,22,1,25,1489.409831,1482.413356,-6.996475,0.172414,0.463934,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,trevor-taylor,Trevor Taylor,lotus,DNF,0,26,1,26,1502.0411,1493.772171,-8.268929,0.137931,0.48247,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,gunther-seiffert,Günther Seiffert,lotus,DNQ,,,2,27,1500.0,1489.734091,-10.265909,0.051724,0.47947,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,jay-chamberlain,Jay Chamberlain,lotus,DNQ,,,2,28,1495.897218,1485.775905,-10.121312,0.051724,0.473445,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,tony-shelly,Tony Shelly,lotus,DNQ,,,2,29,1488.697218,1478.829235,-9.867982,0.051724,0.46289,24.0,30
1962,6,1962-08-05,germany,Grosser Preis von Deutschland 1962,wolfgang-seidel,Wolfgang Seidel,lotus,DNQ,,,2,30,1442.292185,1434.030899,-8.261285,0.051724,0.395944,24.0,30
