year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1976,4,1976-05-02,spain,Gran Premio de España 1976,jochen-mass,Jochen Mass,mclaren,DNF,65,4,1,14,1112.186842,1110.737032,-1.44981,0.551724,0.58072,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,jean-pierre-jarier,Jean-Pierre Jarier,shadow,DNF,61,15,1,15,1001.164135,1005.804634,4.640499,0.517241,0.424431,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,jody-scheckter,Jody Scheckter,tyrrell,DNF,53,14,1,16,1171.386821,1162.534465,-8.852356,0.482759,0.659806,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,john-watson,John Watson,penske,DNF,51,13,1,17,1052.808777,1050.359582,-2.449195,0.448276,0.49726,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,arturo-merzario,Arturo Merzario,march,DNF,36,18,1,18,939.359332,942.999593,3.640261,0.413793,0.340988,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,mario-andretti,Mario Andretti,lotus,DNF,34,9,1,19,1022.12936,1018.403522,-3.725838,0.37931,0.453827,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,patrick-depailler,Patrick Depailler,tyrrell,DNF,25,3,1,20,1167.327445,1151.839482,-15.487962,0.344828,0.654587,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,vittorio-brambilla,Vittorio Brambilla,march,DNF,21,6,1,21,1010.12282,1003.792618,-6.330202,0.310345,0.436949,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,hans-joachim-stuck,Hans-Joachim Stuck,march,DNF,16,17,1,22,999.673984,992.34925,-7.324735,0.275862,0.422357,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,ronnie-peterson,Ronnie Peterson,march,DNF,11,16,1,23,1058.221528,1045.043686,-13.177842,0.241379,0.504936,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,DNF,3,19,1,24,1198.179655,1173.857791,-24.321863,0.206897,0.693334,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,brett-lunger,Brett Lunger,surtees,DNQ,,,2,25,1011.170557,993.56003,-17.610527,0.086207,0.438417,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,emilio-de-villota,Emilio de Villota,brabham,DNQ,,,2,26,1000.0,983.169822,-16.830178,0.086207,0.42281,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,emilio-zapico,Emilio Zapico,wolf-williams,DNQ,,,2,27,1000.0,983.169822,-16.830178,0.086207,0.42281,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,harald-ertl,Harald Ertl,hesketh,DNQ,,,2,28,1006.34551,989.072751,-17.272759,0.086207,0.431662,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,ingo-hoffmann,Ingo Hoffmann,fittipaldi,DNQ,,,2,29,990.763766,974.574016,-16.18975,0.086207,0.410002,50.0,30
1976,4,1976-05-02,spain,Gran Premio de España 1976,loris-kessel,Loris Kessel,brabham,DNQ,,,2,30,1000.0,983.169822,-16.830178,0.086207,0.42281,50.0,30
