year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,john-watson,John Watson,mclaren,DNF,50,8,1,12,1645.979277,1645.508226,-0.471051,0.62069,0.640317,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,eddie-cheever,Eddie Cheever,tyrrell,DNF,46,22,1,13,1496.769023,1500.435783,3.666759,0.586207,0.433425,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,jean-pierre-jarier,Jean-Pierre Jarier,osella,DNF,29,18,1,14,1592.892878,1592.490037,-0.402841,0.551724,0.568509,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,rene-arnoux,René Arnoux,renault,DNF,21,2,1,15,1605.233754,1603.594365,-1.639389,0.517241,0.585549,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,bruno-giacomelli,Bruno Giacomelli,alfa-romeo,DNF,19,14,1,16,1529.632175,1529.708889,0.076714,0.482759,0.479562,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,carlos-reutemann,Carlos Reutemann,williams,DNF,18,5,1,17,1720.891274,1713.661587,-7.229687,0.431034,0.732271,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,jacques-laffite,Jacques Laffite,ligier,DNF,18,6,1,18,1681.496879,1675.388382,-6.108496,0.431034,0.685555,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,riccardo-patrese,Riccardo Patrese,arrows,DNF,16,10,1,19,1568.775411,1565.043573,-3.731839,0.37931,0.534804,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,derek-daly,Derek Daly,march,DNF,5,19,1,20,1479.058564,1477.52041,-1.538153,0.344828,0.408917,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,didier-pironi,Didier Pironi,ferrari,DNF,4,12,1,21,1613.4854,1606.60948,-6.87592,0.310345,0.596841,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,nigel-mansell,Nigel Mansell,lotus,DNF,1,17,1,22,1497.673832,1493.862063,-3.811769,0.275862,0.434686,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,gilles-villeneuve,Gilles Villeneuve,ferrari,DNF,0,16,1,23,1635.369143,1625.716918,-9.652225,0.224138,0.626314,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,patrick-tambay,Patrick Tambay,ligier,DNF,0,11,1,24,1533.857506,1527.584134,-6.273372,0.224138,0.485528,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,beppe-gabbiani,Beppe Gabbiani,osella,DNQ,,,2,25,1427.443339,1421.765299,-5.67804,0.103448,0.340033,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,brian-henton,Brian Henton,toleman,DNQ,,,2,26,1411.381108,1406.192929,-5.188179,0.103448,0.319622,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,chico-serra,Chico Serra,fittipaldi,DNQ,,,2,27,1466.464545,1459.546087,-6.918458,0.103448,0.391717,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,derek-warwick,Derek Warwick,toleman,DNQ,,,2,28,1442.95521,1436.791928,-6.163282,0.103448,0.360252,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,keke-rosberg,Keke Rosberg,fittipaldi,DNQ,,,2,29,1488.088213,1480.458066,-7.630147,0.103448,0.421371,24.0,30
1981,12,1981-08-30,netherlands,Grote Prijs van Nederland 1981,andrea-de-cesaris,Andrea de Cesaris,mclaren,DNS,,13,2,30,1495.80964,1485.439491,-10.370148,0.0,0.43209,24.0,30
