year,round,date,grandPrixId,officialName,careerRaceNumber,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,rudolf-schoeller,Rudolf Schoeller,ferrari,DNF,3,24,1,21,1000.0,995.792664,-4.207336,0.409091,0.493238,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,bill-aston,Bill Aston,aston-butterworth,DNF,2,21,1,22,975.233188,970.564645,-4.668543,0.363636,0.457007,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,josef-peters,Josef Peters,veritas,DNF,1,20,1,23,1000.0,988.216907,-11.783093,0.257576,0.493238,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,maurice-trintignant,Maurice Trintignant,gordini,DNF,1,3,1,24,947.018302,939.084648,-7.933654,0.257576,0.416249,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,paul-frere,Paul Frère,hwm,DNF,1,13,1,25,1016.382811,1003.398843,-12.983968,0.257576,0.517255,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,paul-pietsch,Paul Pietsch,veritas,DNF,1,7,1,26,969.25407,959.717433,-9.536637,0.257576,0.448308,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,piero-carini,Piero Carini,ferrari,DNF,1,27,1,27,975.272249,965.29783,-9.974419,0.257576,0.457064,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,theo-helfrich,Theo Helfrich,veritas,DNF,1,18,1,28,1000.0,988.216907,-11.783093,0.257576,0.493238,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,gino-bianco,Gino Bianco,maserati,DNF,0,16,1,29,997.813834,980.887982,-16.925852,0.151515,0.490032,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,felice-bonetto,Felice Bonetto,maserati,DSQ,1,10,2,30,1031.594835,1010.68109,-20.913745,0.121212,0.539487,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,harry-merkel,Harry Merkel,krakau,DNS,,,2,31,1000.0,977.610846,-22.389154,0.045455,0.493238,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,ludwig-fischer,Ludwig Fischer,afm,DNS,,,2,32,1000.0,977.610846,-22.389154,0.045455,0.493238,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,peter-collins,Peter Collins,hwm,DNS,,,2,33,973.580661,953.123366,-20.457295,0.045455,0.4546,50.0,34
1952,6,1952-08-03,germany,Grosser Preis von Deutschland 1952,21,willi-krakau,Willi Krakau,afm,DNS,,,2,34,1000.0,977.610846,-22.389154,0.045455,0.493238,50.0,34
