year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,alex-caffi,Alex Caffi,dallara,DNF,27,26,1,24,1509.301244,1507.205379,-2.095866,0.394737,0.482065,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,rene-arnoux,René Arnoux,ligier,DNF,14,18,1,25,1519.679968,1516.601038,-3.07893,0.368421,0.49671,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,ayrton-senna,Ayrton Senna,mclaren,DNF,0,2,1,26,1741.753047,1731.332313,-10.420735,0.342105,0.776303,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,aguri-suzuki,Aguri Suzuki,zakspeed,DNPQ,,,1,27,1470.44544,1465.236138,-5.209303,0.210526,0.427581,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,bernd-schneider,Bernd Schneider,zakspeed,DNPQ,,,1,28,1412.345852,1409.019096,-3.326756,0.210526,0.349141,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,gregor-foitek,Gregor Foitek,eurobrun,DNPQ,,,1,29,1465.777971,1460.723964,-5.054007,0.210526,0.42111,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,joachim-winkelhock,Joachim Winkelhock,ags,DNPQ,,,1,30,1469.608101,1464.426697,-5.181405,0.210526,0.426418,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,martin-brundle,Martin Brundle,brabham,DNPQ,,,1,31,1526.924519,1519.810819,-7.1137,0.210526,0.50693,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,nicola-larini,Nicola Larini,osella,DNPQ,,,1,32,1433.624158,1429.622537,-4.001621,0.210526,0.377261,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,piercarlo-ghinzani,Piercarlo Ghinzani,osella,DNPQ,,,1,33,1381.911246,1379.51126,-2.399987,0.210526,0.310526,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,pierre-henri-raphanel,Pierre-Henri Raphanel,coloni,DNPQ,,,1,34,1466.327698,1461.255428,-5.07227,0.210526,0.421871,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,volker-weidler,Volker Weidler,rial,DNPQ,,,1,35,1469.608101,1464.426697,-5.181405,0.210526,0.426418,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,andrea-de-cesaris,Andrea de Cesaris,dallara,DNQ,,,2,36,1516.934279,1506.053607,-10.880672,0.039474,0.492835,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,christian-danner,Christian Danner,rial,DNQ,,,2,37,1491.654152,1481.628335,-10.025816,0.039474,0.457216,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,luis-perez-sala,Luis Pérez-Sala,minardi,DNQ,,,2,38,1508.212615,1497.627286,-10.585329,0.039474,0.480529,24.0,39
1989,7,1989-07-09,france,Rhone Poulenc Grand Prix de France 1989,roberto-moreno,Roberto Moreno,coloni,DNQ,,,2,39,1470.294717,1460.985174,-9.309543,0.039474,0.427371,24.0,39
