year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,alex-caffi,Alex Caffi,dallara,11,47,20,0,11,1508.330678,1514.665108,6.33443,0.736842,0.472908,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,andrea-de-cesaris,Andrea de Cesaris,dallara,DNF,45,17,1,12,1516.063127,1521.50712,5.443993,0.710526,0.483693,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,ayrton-senna,Ayrton Senna,mclaren,DNF,44,1,1,13,1738.821978,1736.86742,-1.954559,0.684211,0.76565,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,nigel-mansell,Nigel Mansell,ferrari,DNF,41,3,1,14,1639.898473,1640.05019,0.151716,0.657895,0.651573,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,bertrand-gachot,Bertrand Gachot,onyx,DNF,38,22,1,15,1478.353846,1483.15942,4.805574,0.631579,0.431347,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,alessandro-nannini,Alessandro Nannini,benetton,DNF,33,8,1,16,1539.475078,1541.608619,2.133541,0.605263,0.516366,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,ivan-capelli,Ivan Capelli,march,DNF,30,18,1,17,1539.231512,1540.425831,1.194319,0.565789,0.516026,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,olivier-grouillard,Olivier Grouillard,ligier,DNF,30,21,1,18,1497.892733,1500.470603,2.577871,0.565789,0.458378,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,nelson-piquet,Nelson Piquet,lotus,DNF,23,11,1,19,1676.051295,1671.976878,-4.074418,0.526316,0.696083,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,derek-warwick,Derek Warwick,arrows,DNF,18,16,1,20,1599.433137,1596.749381,-2.683756,0.486842,0.598665,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,jonathan-palmer,Jonathan Palmer,tyrrell,DNF,18,14,1,21,1566.298227,1564.696755,-1.601472,0.486842,0.55357,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,nicola-larini,Nicola Larini,osella,DNF,16,24,1,22,1421.047508,1423.275804,2.228296,0.447368,0.354523,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,mauricio-gugelmin,Maurício Gugelmin,march,DNF,14,25,1,23,1553.811558,1550.729758,-3.0818,0.407895,0.536303,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,michele-alboreto,Michele Alboreto,lola,DNF,14,13,1,24,1584.367976,1580.277819,-4.090158,0.407895,0.578318,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,philippe-alliot,Philippe Alliot,lola,DNF,1,7,1,25,1514.16563,1511.462646,-2.702983,0.368421,0.481045,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,emanuele-pirro,Emanuele Pirro,benetton,DNF,0,9,1,26,1530.621696,1526.735811,-3.885885,0.342105,0.504017,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,aguri-suzuki,Aguri Suzuki,zakspeed,DNPQ,,,1,27,1446.563943,1442.300942,-4.263001,0.210526,0.388151,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,bernd-schneider,Bernd Schneider,zakspeed,DNPQ,,,1,28,1397.141844,1394.415589,-2.726255,0.210526,0.32412,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,enrico-bertaggia,Enrico Bertaggia,coloni,DNPQ,,,1,29,1493.989234,1488.170882,-5.818352,0.210526,0.452958,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,gabriele-tarquini,Gabriele Tarquini,ags,DNPQ,,,1,30,1465.47293,1460.5967,-4.87623,0.210526,0.413703,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,oscar-larrauri,Oscar Larrauri,eurobrun,DNPQ,,,1,31,1429.220586,1425.509055,-3.711531,0.210526,0.365173,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,piercarlo-ghinzani,Piercarlo Ghinzani,osella,DNPQ,,,1,32,1375.283578,1373.19807,-2.085508,0.210526,0.297422,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,roberto-moreno,Roberto Moreno,coloni,DNPQ,,,1,33,1445.701327,1441.466022,-4.235305,0.210526,0.386997,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,stefan-johansson,Stefan Johansson,onyx,DNPQ,,,1,34,1513.243054,1506.78149,-6.461564,0.210526,0.479758,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,yannick-dalmas,Yannick Dalmas,ags,DNPQ,,,1,35,1455.749009,1451.189527,-4.559482,0.210526,0.400505,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,stefano-modena,Stefano Modena,brabham,EX,,,1,36,1510.13849,1500.622956,-9.515533,0.078947,0.475428,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,christian-danner,Christian Danner,rial,DNQ,,,2,37,1445.271318,1436.628757,-8.642561,0.026316,0.386422,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,eddie-cheever,Eddie Cheever,arrows,DNQ,,,2,38,1583.689859,1570.463947,-13.225912,0.026316,0.577395,24.0,39
1989,12,1989-09-10,italy,Coca Cola Gran Premio d'Italia 1989,pierre-henri-raphanel,Pierre-Henri Raphanel,rial,DNQ,,,2,39,1438.972863,1430.531611,-8.441251,0.026316,0.378035,24.0,39
