year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,roberto-moreno,Roberto Moreno,coloni,DNF,11,15,1,25,1441.466022,1441.154457,-0.311565,0.368421,0.381403,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,aguri-suzuki,Aguri Suzuki,zakspeed,DNPQ,,,1,26,1442.300942,1438.80484,-3.496102,0.236842,0.382513,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,bernd-schneider,Bernd Schneider,zakspeed,DNPQ,,,1,27,1394.415589,1392.399047,-2.016542,0.236842,0.320865,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,enrico-bertaggia,Enrico Bertaggia,coloni,DNPQ,,,1,28,1488.170882,1483.178428,-4.992454,0.236842,0.444861,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,gabriele-tarquini,Gabriele Tarquini,ags,DNPQ,,,1,29,1460.5967,1456.510764,-4.085936,0.236842,0.407089,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,jj-lehto,JJ Lehto,onyx,DNPQ,,,1,30,1500.0,1494.614194,-5.385806,0.236842,0.461251,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,nicola-larini,Nicola Larini,osella,DNPQ,,,1,31,1423.275804,1420.379959,-2.895845,0.236842,0.357502,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,oscar-larrauri,Oscar Larrauri,eurobrun,DNPQ,,,1,32,1425.509055,1422.543527,-2.965528,0.236842,0.360406,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,piercarlo-ghinzani,Piercarlo Ghinzani,osella,DNPQ,,,1,33,1373.19807,1371.799893,-1.398176,0.236842,0.295099,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,yannick-dalmas,Yannick Dalmas,ags,DNPQ,,,1,34,1451.189527,1447.40825,-3.781276,0.236842,0.394395,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,nigel-mansell,Nigel Mansell,ferrari,DSQ,48,3,2,35,1640.05019,1626.940762,-13.109428,0.105263,0.651489,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,christian-danner,Christian Danner,rial,DNQ,,,2,36,1436.628757,1428.576292,-8.052465,0.039474,0.374993,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,johnny-herbert,Johnny Herbert,tyrrell,DNQ,,,2,37,1520.253286,1509.453945,-10.799341,0.039474,0.489446,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,olivier-grouillard,Olivier Grouillard,ligier,DNQ,,,2,38,1500.470603,1490.332268,-10.138335,0.039474,0.461904,24.0,39
1989,13,1989-09-24,portugal,Grande Prémio de Portugal 1989,pierre-henri-raphanel,Pierre-Henri Raphanel,rial,DNQ,,,2,39,1430.531611,1422.671742,-7.859869,0.039474,0.366968,24.0,39
