year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,aguri-suzuki,Aguri Suzuki,zakspeed,DNPQ,,,1,27,892.016613,887.45671,-4.559902,0.210526,0.301724,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,bernd-schneider,Bernd Schneider,zakspeed,DNPQ,,,1,28,860.30825,857.51245,-2.7958,0.210526,0.266442,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,enrico-bertaggia,Enrico Bertaggia,coloni,DNPQ,,,1,29,950.886154,942.780879,-8.105275,0.210526,0.372632,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,gabriele-tarquini,Gabriele Tarquini,ags,DNPQ,,,1,30,928.824823,922.084503,-6.74032,0.210526,0.345333,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,michele-alboreto,Michele Alboreto,lola,DNPQ,,,1,31,1048.950802,1034.456806,-14.493995,0.210526,0.500406,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,oscar-larrauri,Oscar Larrauri,eurobrun,DNPQ,,,1,32,871.626054,868.213696,-3.412358,0.210526,0.278773,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,roberto-moreno,Roberto Moreno,coloni,DNPQ,,,1,33,900.020129,894.99752,-5.022609,0.210526,0.310979,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,stefan-johansson,Stefan Johansson,onyx,DNPQ,,,1,34,997.522064,986.423798,-11.098266,0.210526,0.432492,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,yannick-dalmas,Yannick Dalmas,ags,DNPQ,,,1,35,895.965718,891.178342,-4.787376,0.210526,0.306274,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,bertrand-gachot,Bertrand Gachot,rial,DNQ,,,2,36,966.036466,948.420223,-17.616242,0.039474,0.391799,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,jonathan-palmer,Jonathan Palmer,tyrrell,DNQ,,,2,37,1118.407467,1090.80252,-27.604947,0.039474,0.591573,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,luis-perez-sala,Luis Pérez-Sala,minardi,DNQ,,,2,38,1046.75078,1023.8501,-22.90068,0.039474,0.497487,50.0,39
1989,16,1989-11-05,australia,1989 Foster's Australian Grand Prix,pierre-henri-raphanel,Pierre-Henri Raphanel,rial,DNQ,,,2,39,847.844043,837.156988,-10.687055,0.039474,0.253215,50.0,39
