year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,emanuele-pirro,Emanuele Pirro,dallara,DNF,0,23,1,24,1524.994328,1520.935835,-4.058493,0.308824,0.477927,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,stefano-modena,Stefano Modena,brabham,DNF,0,17,1,25,1549.054401,1544.19402,-4.860381,0.308824,0.511339,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,bertrand-gachot,Bertrand Gachot,coloni,DNPQ,,,1,26,1428.795595,1425.380821,-3.414774,0.205882,0.348165,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,bruno-giacomelli,Bruno Giacomelli,life,DNPQ,,,1,27,1495.790841,1490.230506,-5.560335,0.205882,0.437563,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,claudio-langes,Claudio Langes,eurobrun,DNPQ,,,1,28,1456.113616,1451.842202,-4.271413,0.205882,0.383858,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,gabriele-tarquini,Gabriele Tarquini,ags,DNPQ,,,1,29,1415.047823,1412.051721,-2.996102,0.205882,0.33072,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,roberto-moreno,Roberto Moreno,eurobrun,DNPQ,,,1,30,1402.795278,1400.164332,-2.630946,0.205882,0.315505,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,andrea-de-cesaris,Andrea de Cesaris,dallara,DNQ,,,2,31,1523.649137,1513.988392,-9.660745,0.073529,0.47606,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,olivier-grouillard,Olivier Grouillard,osella,DNQ,,,2,32,1483.90385,1475.557495,-8.346355,0.073529,0.421294,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,paolo-barilla,Paolo Barilla,minardi,DNQ,,,2,33,1504.980674,1495.940184,-9.04049,0.073529,0.450217,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,yannick-dalmas,Yannick Dalmas,ags,DNQ,,,2,34,1419.421408,1413.116634,-6.304774,0.073529,0.336228,24.0,35
1990,9,1990-07-29,germany,Grosser Mobil 1 Preis von Deutschland 1990,philippe-alliot,Philippe Alliot,ligier,DSQ,0,24,2,35,1544.144924,1532.036329,-12.108594,0.0,0.504525,24.0,35
