year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,emanuele-pirro,Emanuele Pirro,dallara,DNF,68,21,1,14,1034.626295,1040.128222,5.501927,0.551724,0.441686,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,ayrton-senna,Ayrton Senna,mclaren,DNF,61,1,1,15,1300.052047,1287.581202,-12.470845,0.517241,0.766658,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,gabriele-tarquini,Gabriele Tarquini,ags,DNF,58,26,1,16,862.655746,874.911783,12.256037,0.482759,0.237638,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,johnny-herbert,Johnny Herbert,lotus,DNF,57,18,1,17,1026.860419,1027.697397,0.836978,0.448276,0.431536,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,satoru-nakajima,Satoru Nakajima,tyrrell,DNF,53,13,1,18,1065.128326,1061.724486,-3.40384,0.413793,0.48187,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,ivan-capelli,Ivan Capelli,leyton-house,DNF,46,14,1,19,1084.890317,1078.454451,-6.435866,0.37931,0.508028,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,derek-warwick,Derek Warwick,lotus,DNF,43,11,1,20,1164.277424,1150.947737,-13.329687,0.344828,0.611421,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,mauricio-gugelmin,Maurício Gugelmin,leyton-house,DNF,27,16,1,21,1058.925115,1050.758921,-8.166194,0.310345,0.473669,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,andrea-de-cesaris,Andrea de Cesaris,dallara,DNF,23,15,1,22,1029.945537,1021.960491,-7.985047,0.275862,0.435563,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,eric-bernard,Éric Bernard,lola,DNF,21,23,1,23,1097.916425,1083.722835,-14.19359,0.241379,0.525251,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,gianni-morbidelli,Gianni Morbidelli,minardi,DNF,20,20,1,24,995.241692,986.047738,-9.193954,0.206897,0.390776,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,david-brabham,David Brabham,brabham,DNF,18,25,1,25,934.596951,927.397026,-7.199925,0.172414,0.316412,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,aguri-suzuki,Aguri Suzuki,lola,DNF,6,24,1,26,1051.345386,1035.058783,-16.286603,0.137931,0.463663,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,alex-caffi,Alex Caffi,arrows,DNQ,,,2,27,1133.768332,1107.741233,-26.0271,0.051724,0.572266,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,bertrand-gachot,Bertrand Gachot,coloni,DNQ,,,2,28,840.07041,831.883786,-8.186624,0.051724,0.215457,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,michele-alboreto,Michele Alboreto,arrows,DNQ,,,2,29,1076.471045,1054.213137,-22.257908,0.051724,0.496882,50.0,30
1990,16,1990-11-04,australia,1990 Foster's Australian Grand Prix,yannick-dalmas,Yannick Dalmas,ags,DNQ,,,2,30,887.735161,877.133839,-10.601322,0.051724,0.263751,50.0,30
