year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,aguri-suzuki,Aguri Suzuki,lola,DNF,37,19,1,20,995.211265,996.714383,1.503117,0.441176,0.411114,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,alain-prost,Alain Prost,ferrari,DNF,36,8,1,21,1371.118823,1348.89288,-22.225943,0.397059,0.841578,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,jean-alesi,Jean Alesi,tyrrell,DNF,36,6,1,22,1157.894286,1146.581992,-11.312294,0.397059,0.623305,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,pierluigi-martini,Pierluigi Martini,minardi,DNF,35,14,1,23,1062.303765,1054.247311,-8.056454,0.338235,0.499364,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,stefano-modena,Stefano Modena,brabham,DNF,35,20,1,24,1094.531154,1084.34743,-10.183723,0.338235,0.54191,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,andrea-de-cesaris,Andrea de Cesaris,dallara,DNF,22,10,1,25,1033.394826,1025.045411,-8.349415,0.294118,0.461106,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,satoru-nakajima,Satoru Nakajima,tyrrell,DNF,9,15,1,26,1083.898014,1070.737551,-13.160463,0.264706,0.527915,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,bertrand-gachot,Bertrand Gachot,coloni,DNPQ,,,1,27,891.305714,885.906646,-5.399068,0.176471,0.284452,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,bruno-giacomelli,Bruno Giacomelli,life,DNPQ,,,1,28,973.817301,963.457466,-10.359835,0.176471,0.383667,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,claudio-langes,Claudio Langes,eurobrun,DNPQ,,,1,29,920.494742,913.413172,-7.08157,0.176471,0.318102,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,olivier-grouillard,Olivier Grouillard,osella,DNPQ,,,1,30,966.80045,956.884657,-9.915793,0.176471,0.374786,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,roberto-moreno,Roberto Moreno,eurobrun,DNPQ,,,1,31,860.078527,856.373581,-3.704946,0.176471,0.25057,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,david-brabham,David Brabham,brabham,DNQ,,,2,32,965.125316,948.697387,-16.427928,0.044118,0.372676,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,gregor-foitek,Gregor Foitek,onyx,DNQ,,,2,33,943.065748,928.007661,-15.058087,0.044118,0.345279,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,jj-lehto,JJ Lehto,onyx,DNQ,,,2,34,981.384096,963.924229,-17.459866,0.044118,0.393315,50.0,35
1990,10,1990-08-12,hungary,Magyar Nagydíj 1990,yannick-dalmas,Yannick Dalmas,ags,DNQ,,,2,35,875.328339,864.192843,-11.135497,0.044118,0.266828,50.0,35
