year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1977,5,1977-05-08,spain,Gran Premio de España 1977,ian-scheckter,Ian Scheckter,march,11,72,17,0,11,1475.265294,1481.232188,5.966894,0.666667,0.418046,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,patrick-neve,Patrick Nève,march,12,71,22,0,12,1495.373643,1499.855072,4.481429,0.633333,0.446607,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,emilio-de-villota,Emilio de Villota,mclaren,13,70,23,0,13,1491.27589,1495.097743,3.821853,0.6,0.440756,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,14,70,19,0,14,1614.805794,1613.60539,-1.200404,0.566667,0.616683,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,john-watson,John Watson,brabham,DNF,64,6,1,15,1559.80584,1559.661662,-0.144178,0.533333,0.539341,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,alan-jones,Alan Jones,shadow,DNF,56,14,1,16,1545.709798,1545.251988,-0.45781,0.5,0.519075,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,rupert-keegan,Rupert Keegan,hesketh,DNF,32,16,1,17,1500.0,1500.32252,0.32252,0.466667,0.453228,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,harald-ertl,Harald Ertl,hesketh,DNF,29,18,1,18,1486.583344,1486.565579,-0.017765,0.433333,0.434074,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,renzo-zorzi,Renzo Zorzi,shadow,DNF,25,24,1,19,1491.592922,1490.603923,-0.988999,0.4,0.441208,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,arturo-merzario,Arturo Merzario,march,DNF,16,21,1,20,1428.108413,1428.431197,0.322784,0.366667,0.353217,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,patrick-depailler,Patrick Depailler,tyrrell,DNF,12,10,1,21,1619.371979,1612.422025,-6.949954,0.333333,0.622915,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,james-hunt,James Hunt,mclaren,DNF,10,7,1,22,1645.124359,1636.548809,-8.57555,0.3,0.657315,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,clay-regazzoni,Clay Regazzoni,ensign,DNF,9,8,1,23,1642.534901,1632.84089,-9.694011,0.25,0.653917,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,vittorio-brambilla,Vittorio Brambilla,surtees,DNF,9,11,1,24,1497.320162,1492.534776,-4.785386,0.25,0.449391,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,alex-ribeiro,Alex Ribeiro,march,DNQ,,,2,25,1494.665694,1486.771407,-7.894287,0.116667,0.445595,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,boy-hayje,Boy Hayje,march,DNQ,,,2,26,1495.440801,1487.519926,-7.920875,0.116667,0.446703,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,brian-henton,Brian Henton,march,DNQ,,,2,27,1495.47286,1487.550885,-7.921975,0.116667,0.446749,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,conny-andersson,Conny Andersson,brm,DNQ,,,2,28,1491.593136,1483.80413,-7.789006,0.116667,0.441209,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,david-purley,David Purley,lec,DNQ,,,2,29,1476.764643,1469.480773,-7.283869,0.116667,0.420161,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,jean-pierre-jarier,Jean-Pierre Jarier,penske,DNQ,,,2,30,1530.496417,1521.36523,-9.131187,0.116667,0.497133,24.0,31
1977,5,1977-05-08,spain,Gran Premio de España 1977,niki-lauda,Niki Lauda,ferrari,DNS,,3,2,31,1670.077958,1653.535575,-16.542383,0.0,0.689266,24.0,31
