year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,david-purley,David Purley,lec,14,70,19,0,14,1474.285705,1477.890017,3.604313,0.566667,0.416487,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,patrick-neve,Patrick Nève,march,15,69,20,0,15,1505.947789,1507.668871,1.721082,0.533333,0.461622,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,harald-ertl,Harald Ertl,hesketh,16,68,23,0,16,1486.510089,1488.098781,1.588692,0.5,0.433805,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,alan-jones,Alan Jones,shadow,17,67,11,0,17,1560.532426,1558.764512,-1.767914,0.466667,0.54033,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,emerson-fittipaldi,Emerson Fittipaldi,fittipaldi,18,66,18,0,18,1599.386282,1595.496526,-3.889756,0.433333,0.595407,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,gunnar-nilsson,Gunnar Nilsson,lotus,19,64,7,0,19,1536.73675,1534.191688,-2.545062,0.4,0.506044,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,ian-scheckter,Ian Scheckter,march,DNF,61,21,1,20,1470.693757,1469.619405,-1.074352,0.366667,0.411431,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,vittorio-brambilla,Vittorio Brambilla,surtees,DNF,52,13,1,21,1510.320837,1507.090899,-3.229937,0.333333,0.467914,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,niki-lauda,Niki Lauda,ferrari,DNF,47,15,1,22,1667.754734,1658.478849,-9.275885,0.3,0.686495,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,jody-scheckter,Jody Scheckter,wolf,DNF,29,4,1,23,1674.731428,1664.446422,-10.285006,0.266667,0.695209,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,ronnie-peterson,Ronnie Peterson,tyrrell,DNF,7,10,1,24,1533.230358,1526.806859,-6.423499,0.233333,0.500979,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,alex-ribeiro,Alex Ribeiro,march,DNQ,,,2,25,1471.218285,1463.726239,-7.492046,0.1,0.412169,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,boy-hayje,Boy Hayje,march,DNQ,,,2,26,1482.755455,1474.872212,-7.883243,0.1,0.428468,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,conny-andersson,Conny Andersson,brm,DNQ,,,2,27,1475.736651,1468.091843,-7.644808,0.1,0.418534,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,emilio-de-villota,Emilio de Villota,mclaren,DNQ,,,2,28,1486.644149,1478.628262,-8.015887,0.1,0.433995,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,hector-rebaque,Héctor Rebaque,hesketh,DNQ,,,2,29,1491.378057,1483.200228,-8.177829,0.1,0.440743,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,larry-perkins,Larry Perkins,surtees,DNQ,,,2,30,1465.690664,1458.384647,-7.306017,0.1,0.404417,24.0,31
1977,8,1977-06-19,sweden,Gislaved Sveriges Grand Prix 1977,mikko-kozarowitzky,Mikko Kozarowitzky,march,DNQ,,,2,31,1500.0,1491.52607,-8.47393,0.1,0.45308,24.0,31
