year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,andrea-de-cesaris,Andrea de Cesaris,rial,DNF,36,14,1,18,1468.512846,1468.989946,0.477099,0.433333,0.413454,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,eddie-cheever,Eddie Cheever,arrows,DNF,35,15,1,19,1554.069876,1550.874707,-3.195169,0.4,0.533132,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,nelson-piquet,Nelson Piquet,lotus,DNF,34,5,1,20,1685.658266,1677.117391,-8.540875,0.35,0.70587,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,nicola-larini,Nicola Larini,osella,DNF,34,24,1,21,1440.992411,1440.365224,-0.627187,0.35,0.376133,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,nigel-mansell,Nigel Mansell,williams,DNF,24,8,1,22,1621.51465,1613.707094,-7.807556,0.3,0.625315,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,alex-caffi,Alex Caffi,dallara,DNF,22,21,1,23,1475.610687,1471.853068,-3.757619,0.266667,0.423234,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,ivan-capelli,Ivan Capelli,march,DNF,19,4,1,24,1530.132505,1523.744021,-6.388484,0.233333,0.49952,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,derek-warwick,Derek Warwick,arrows,DNF,16,7,1,25,1576.561638,1567.815255,-8.746383,0.2,0.564433,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,bernd-schneider,Bernd Schneider,zakspeed,DNF,14,25,1,26,1434.001662,1429.197657,-4.804006,0.166667,0.366834,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,gabriele-tarquini,Gabriele Tarquini,coloni,DNPQ,,,1,27,1469.034035,1462.293944,-6.740091,0.133333,0.41417,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,oscar-larrauri,Oscar Larrauri,eurobrun,DNQ,,,2,28,1441.033349,1433.204849,-7.8285,0.05,0.376187,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,piercarlo-ghinzani,Piercarlo Ghinzani,zakspeed,DNQ,,,2,29,1391.870693,1385.564215,-6.306477,0.05,0.31277,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,stefan-johansson,Stefan Johansson,ligier,DNQ,,,2,30,1524.422156,1513.826512,-10.595644,0.05,0.491485,24.0,31
1988,15,1988-10-30,japan,1988 Fuji Television Japanese Grand Prix,stefano-modena,Stefano Modena,eurobrun,DNQ,,,2,31,1473.898752,1464.997862,-8.900891,0.05,0.42087,24.0,31
