year,round,date,grandPrixId,officialName,driverId,driverName,constructorId,positionRaw,laps,gridPosition,rankKeyTier,rankInRace,eloBefore,eloAfter,eloDelta,actualScore,expectedScore,kUsed,nParticipants
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,jonathan-palmer,Jonathan Palmer,tyrrell,DNF,47,22,1,11,1113.864746,1117.630828,3.766083,0.666667,0.591345,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,luis-perez-sala,Luis Pérez-Sala,minardi,DNF,46,20,1,12,1000.0,1009.925344,9.925344,0.633333,0.434826,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,philippe-alliot,Philippe Alliot,lola,DNF,40,16,1,13,1008.509676,1016.183817,7.674141,0.6,0.446517,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,gabriele-tarquini,Gabriele Tarquini,coloni,DNF,35,25,1,14,992.132197,998.428822,6.296626,0.55,0.424067,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,philippe-streiff,Philippe Streiff,ags,DNF,35,19,1,15,1092.844229,1092.19703,-0.647198,0.55,0.562944,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,yannick-dalmas,Yannick Dalmas,lola,DNF,32,17,1,16,1036.002826,1036.776017,0.773192,0.5,0.484536,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,rene-arnoux,René Arnoux,ligier,DNF,23,18,1,17,1057.668223,1055.273059,-2.395165,0.466667,0.51457,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,stefano-modena,Stefano Modena,eurobrun,DNF,20,24,1,18,993.803424,994.152674,0.349249,0.433333,0.426348,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,nigel-mansell,Nigel Mansell,williams,DNF,18,2,1,19,1209.51585,1193.945055,-15.570795,0.4,0.711416,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,alessandro-nannini,Alessandro Nannini,benetton,DNF,7,12,1,20,907.682342,910.321689,2.639347,0.366667,0.31388,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,ivan-capelli,Ivan Capelli,march,DNF,6,9,1,21,1011.459143,1004.763461,-6.695681,0.316667,0.45058,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,riccardo-patrese,Riccardo Patrese,williams,DNF,6,8,1,22,1020.634277,1013.305159,-7.329118,0.316667,0.463249,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,adrian-campos,Adrián Campos,minardi,DNF,5,23,1,23,931.78137,927.911301,-3.870068,0.266667,0.344068,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,mauricio-gugelmin,Maurício Gugelmin,march,DNF,0,13,1,24,1000.0,989.092011,-10.907989,0.216667,0.434826,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,oscar-larrauri,Oscar Larrauri,eurobrun,DNF,0,26,1,25,1000.0,989.092011,-10.907989,0.216667,0.434826,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,alex-caffi,Alex Caffi,dallara,DNPQ,,,1,26,919.193455,911.119364,-8.074091,0.166667,0.328148,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,ayrton-senna,Ayrton Senna,mclaren,DSQ,31,1,2,27,1219.706212,1190.22084,-29.485371,0.133333,0.723041,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,bernd-schneider,Bernd Schneider,zakspeed,DNQ,,,2,28,1000.0,980.758678,-19.241322,0.05,0.434826,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,julian-bailey,Julian Bailey,tyrrell,DNQ,,,2,29,1000.0,980.758678,-19.241322,0.05,0.434826,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,nicola-larini,Nicola Larini,osella,DNQ,,,2,30,963.060239,946.316432,-16.743807,0.05,0.384876,50.0,31
1988,1,1988-04-03,brazil,Grande Prêmio do Brasil 1988,piercarlo-ghinzani,Piercarlo Ghinzani,zakspeed,DNQ,,,2,31,946.004759,930.383774,-15.620985,0.05,0.36242,50.0,31
